timestamp,accel_x,accel_y,accel_z,mag_x,mag_y,mag_z,mag_magnitude,gyro_x,gyro_y,gyro_z,temperature,quat_w,quat_x,quat_y,quat_z,roll,pitch,yaw
12.46729588508606,0.9367900479,-0.09870393224999999,9.812367276949999,0.025900000000000003,-0.16338000000000003,0.30128000000000005,0.3437055030109353,0.05558873667601941,-0.04046982203061852,-0.07941248096574201,22.5,0.7002348709870481,0.03078900444727311,-0.03279557014075298,0.712493939088636,-0.20792014666993114,-5.152283236883723,91.00370738302206
12.483044147491455,0.8895318015499999,0.13339985995,9.744770038499999,0.025900000000000003,-0.16338000000000003,0.30128000000000005,0.3437055030109353,0.026114488932965158,-0.04230241774521256,-0.0711658002500688,22.5,0.702455523457278,0.04823605360562208,-0.02325369081903684,0.7097103539897173,2.0023075339137555,-5.8046258856039366,90.48717115801497
12.497143507003784,0.9469595439499999,-0.0323031051,9.919446088299999,0.03122,-0.16618,0.3038,0.3476850885499693,-0.015729779883598898,-0.06414085001079162,-0.0514653963181828,22.5,0.7033458395246479,0.03442773305528171,-0.037629824084000334,0.7090157667918603,-0.28400482145981815,-5.840134844426195,90.47451229294558
12.511533260345459,0.8997012976000001,-0.35114671655,9.9517491934,0.03122,-0.16618,0.3038,0.3476850885499693,-0.03420845333908886,-0.10491610466050914,-0.02306016274197508,22.5,0.7035983744028972,0.01742064328394391,-0.04813377663018298,0.7087517113012778,-2.516291367010546,-5.303275748408893,90.53467148167857
12.525838375091553,0.8075776274999998,-0.5300102058999999,9.97866844765,0.03374,-0.16394000000000003,0.29652000000000006,0.34049790248986855,-0.05009094953223726,-0.12415835966374662,-0.009621127501618741,22.5,0.710727298511386,0.015088218273166861,-0.06221962183580176,0.70054819354464,-3.7915477329400136,-6.291244225943788,89.38194669655635
12.542003154754639,0.66819571105,-0.44626141489999993,9.80279598655,0.03178,-0.16534000000000001,0.30898000000000003,0.35187487037297793,-0.06307183584394509,-0.1235474944255486,-0.02428189321837111,22.5,0.7099969007121631,0.00733843543772644,-0.044695843792499676,0.7027466327860459,-3.011843748755224,-4.231238845579299,89.52320281829458
12.556305646896362,0.6652046827999999,-0.42293139455,9.732805925500001,0.03178,-0.16534000000000001,0.30898000000000003,0.35187487037297793,-0.05772676500971245,-0.10201449477906857,-0.04291328298341058,22.5,0.7164415514230242,0.02310267949257307,-0.047369247639231324,0.6956535948106118,-1.8892147494069855,-5.740179277492754,88.4079019223999
12.570409774780273,0.7854440184499999,-0.31286155495,9.934401229549998,0.02478,-0.16142,0.30394000000000004,0.34503621317189304,-0.06001750965295501,-0.05803219762881146,-0.043676864531158106,22.5,0.7133283800315086,0.010579160519932154,-0.03361534528465879,0.6999433635414443,-1.8353829754727105,-3.5986604442227312,88.97240497796821
12.584554433822632,0.8620143416499999,-0.16749758199999998,9.944570725599998,0.02478,-0.16142,0.30394000000000004,0.34503621317189304,-0.08582656596682116,0.01069014166846527,-0.027488935718910694,22.5,0.7147541573505167,0.02899165072894229,-0.04029540671181435,0.6976118253986907,-0.8508077962604106,-5.6270332163646275,88.6510477569122
12.59878921508789,0.8506484342999999,0.02691925425,10.236495082799998,0.037380000000000004,-0.17150000000000004,0.30464,0.35158931155539985,-0.10201449477906857,0.04734205596034619,-0.020158552860534508,22.5,0.7185681324952367,0.035660776109881255,-0.023160799121109393,0.6941554043538237,1.0978996458151773,-4.749152420871242,87.97445573360153
12.613656044006348,0.9152546444999999,-0.040677984199999996,10.2197453246,0.037380000000000004,-0.17150000000000004,0.30464,0.35158931155539985,-0.10629055144645468,0.013591751549905842,-0.019853120241435502,22.5,0.7214266433241722,0.034313755113049085,-0.04245972004120005,0.690335669573927,-0.5252643601596413,-6.236875332009972,87.50539672169265
12.62767481803894,0.9768698264499999,-0.10707881135,10.08036340815,0.038500000000000006,-0.16394000000000003,0.31024,0.3529977778966888,-0.09040805525330628,-0.06001750965295501,-0.0316122760767473,22.5,0.7196160325734572,0.01959257889727367,-0.029971323961147194,0.6934483515413438,-0.7679026722336233,-4.031710848949994,87.9052199625995
12.64190936088562,0.9822536772999998,-0.12502498085,9.90209812445,0.038500000000000006,-0.16394000000000003,0.31024,0.3529977778966888,-0.08200865822808356,-0.12996157942662778,-0.04520402762665314,22.5,0.7225287575336702,0.03355438455640857,-0.04395070720014713,0.6891259922180403,-0.6967684407563377,-6.301348046999548,87.32737911614336
12.656174659729004,0.92662055185,-0.060418770649999995,9.861420140249999,0.046060000000000004,-0.16114,0.31766,0.35915943367813685,-0.05696318346196494,-0.16019940871742955,-0.05513058774737089,22.5,0.7282096880560824,0.032342896489396936,-0.028015234032130416,0.6840173491440581,0.5048357649698652,-4.878792785409168,86.39378844372946
12.67031478881836,0.8548358738499999,-0.1292124204,9.91884788265,0.03962,-0.16506,0.30408,0.34825162512183633,-0.024434609527920616,-0.14706580609617223,-0.07651087108430142,22.5,0.7301335069949683,0.024652683678363395,-0.0464354019562022,0.6812789888113747,-1.5708296851767047,-5.819725091576993,86.11497087040993
12.686421632766724,0.8213363574499999,-0.15373885204999999,9.77049288145,0.03962,-0.16506,0.30408,0.34825162512183633,-0.007483099167925688,-0.10812314716104872,-0.07971791358484101,22.5,0.7294744751744255,0.01897634683048183,-0.02793971309116929,0.6831736680832691,-0.6023752091299442,-3.823945065928503,86.26561219356782
12.700521230697632,0.8111668613999999,-0.09511469834999998,9.745368244149999,0.04914000000000001,-0.17038000000000003,0.32046,0.3662494991122855,-0.016798794050445424,-0.06582072941583615,-0.06841690667817772,22.5,0.7338046795233458,0.03249202829890112,-0.04029905538728613,0.6773853752049536,-0.39806246078545815,-5.921311800375523,85.44166165975007
12.715837717056274,0.8985048862999999,-0.0693918554,9.8249295956,0.04914000000000001,-0.17038000000000003,0.32046,0.3662494991122855,-0.05650503453331642,-0.03130684345764829,-0.047952921198544204,22.5,0.7393463637340274,0.02152273755631677,-0.028038958438146563,0.6723968642186376,-0.33780241069012934,-4.037229092840252,84.58166660396189
12.730031728744507,0.8775676885499999,-0.05084748024999999,9.75733235715,0.046060000000000004,-0.16786,0.30268,0.3491614033652632,-0.07437284275060838,-0.023976460599272102,-0.017715091907742446,22.5,0.7425624623403518,0.034916959700596564,-0.04133716434882291,0.6675874731388381,-0.19228111776262877,-6.200677024002168,83.92353078904183
12.744675397872925,0.8440681721499999,0.014955141249999998,9.77288570405,0.046060000000000004,-0.1673,0.30912,0.3544939886655344,-0.06490443155853914,-0.036804630601430424,0.0054977871437821395,22.5,0.740642958990825,0.02349699326303269,-0.025791967322879115,0.6709923047446429,0.011104719047862309,-3.998932132027466,84.35019997778149
12.75898790359497,0.9068797653999999,0.0167497582,9.752546711949998,0.04886000000000001,-0.1673,0.30912,0.35486865739312623,-0.05894849548610849,-0.06032294227205402,0.009010262263420728,22.5,0.7436877517956708,0.03731162403074218,-0.0389656155745396,0.6663467951031101,0.20557954711264526,-6.181679320307253,83.70979847870098
12.77425742149353,0.8919246241499998,-0.017946169499999998,9.705886671250001,0.04662,-0.16254000000000002,0.30982000000000004,0.35296049127345686,-0.05390885727097486,-0.08552113334772216,0.01756237559819294,22.5,0.7412415619609185,0.021751025430170726,-0.028154392792477622,0.6702948380235076,-0.3158062048729271,-4.06554471701864,84.25644431446514
12.78861665725708,0.8261220026499999,-0.08374879099999999,9.6993064091,0.04662,-0.16254000000000002,0.30982000000000004,0.35296049127345686,-0.04886921905584123,-0.08796459430051423,0.029474247743054245,22.5,0.7444226071233933,0.03400747468209479,-0.04279243049964715,0.6654677163929815,-0.36440198685050246,-6.256120281025007,83.60939883688944
12.802875518798828,0.7411768003499999,0.15254244074999998,9.81356368825,0.03962,-0.15414000000000003,0.31416000000000005,0.35217238619744173,-0.05390885727097486,-0.06841690667817772,0.022143864884678056,22.5,0.7423251894989394,0.02606889744506052,-0.025492309477537507,0.6690469847319125,0.26380711683797226,-4.170793178213925,84.04615696200734
12.81821084022522,0.79621172015,0.09750752095,9.850652438549998,0.03962,-0.15414000000000003,0.31416000000000005,0.35217238619744173,-0.051312680008633295,-0.04489859500755413,0.018020524526841455,22.5,0.7426370928747271,0.045040354416657075,-0.03177092619975627,0.667421997696364,1.4113533279190265,-6.160294023382073,83.81731756024851
12.832146406173706,0.7130611348,0.12143574694999999,9.775876732299999,0.052500000000000005,-0.16618,0.30884000000000006,0.3546183695185573,-0.021991148575128558,-0.04550946024575215,0.020463985479633514,22.5,0.7434973081975619,0.02760121948846596,-0.022673672431735976,0.6677842690301916,0.6180915395081935,-4.0472408125262636,83.83639114292916
12.847344398498535,0.6945167596499999,0.27517459899999996,9.76690364755,0.04746000000000001,-0.15414000000000003,0.31556,0.3543863778420384,-0.0007635815477475193,-0.04016438941151951,0.00946841119206924,22.5,0.7475366792119824,0.0457120497908934,-0.024246678438163746,0.6622019482917224,2.086106867101069,-5.554456567776265,82.97075443944422
12.862412691116333,0.7513462964,0.18185451760000002,9.905687358349997,0.04746000000000001,-0.15414000000000003,0.31556,0.3543863778420384,-0.016035212502697904,-0.0355829001250344,0.00473420559603462,22.5,0.7464007846705004,0.026718663067764027,-0.019030929230536796,0.6646877503157064,0.8374826420267094,-3.665334881175018,83.3448597343468
12.877557516098022,0.6329015777,0.053240302850000004,9.81834933345,0.04886000000000001,-0.1659,0.31094000000000005,0.3558002152894234,-0.038331793696925465,-0.0554360203664699,0.01863138976503947,22.5,0.7514809908408422,0.033944986560495154,-0.034207908560240516,0.6579923079217629,0.3454290118913244,-5.5137291878711014,82.39376203249904
12.891575813293457,0.58564333135,0.04486542375,9.87458066455,0.04886000000000001,-0.1659,0.31094000000000005,0.3558002152894234,-0.03237585762449482,-0.049938233222687756,0.013591751549905842,22.5,0.7506680931765788,0.020153225955050407,-0.02022958036486077,0.660062137566234,0.20380068480582042,-3.2662625513808172,82.64449453748952
12.90563440322876,0.5563312544999999,0.04606183504999999,9.949954576449999,0.0483,-0.15610000000000002,0.31206,0.3522521023358129,-0.02932153143350474,-0.012675453692608819,-0.00473420559603462,22.5,0.7559808848233254,0.03304949878704059,-0.030317045598159165,0.6530555176689549,0.5966592182019099,-5.106340970205347,81.61770691233122
12.919723272323608,0.6765705901499999,0.15852449724999998,10.02413207705,0.0483,-0.15610000000000002,0.31206,0.3522521023358129,-0.017715091907742446,0.0035124751196385882,-0.01863138976503947,22.5,0.7550105514881976,0.02248178462546276,-0.013548785059545872,0.6551870472811195,0.9290463172523838,-2.861308511310239,81.87872436182461
12.933752298355103,0.6867400861999999,0.19202401365,9.878169898449999,0.046900000000000004,-0.1603,0.30310000000000004,0.34607124988938337,-0.008399397025222712,-0.022449297503777065,-0.019394971312786988,22.5,0.7580233267095056,0.03695493118870287,-0.02578795184670776,0.6506688487738169,1.2922695105699349,-5.001773777725801,81.22753943718713
12.948350191116333,0.6448656906999999,0.0538385085,9.8273224182,0.046900000000000004,-0.1603,0.30310000000000004,0.34607124988938337,-0.0025961772623415654,-0.07284567965511334,-0.012522737383059314,22.5,0.7560952863363498,0.019006203399300228,-0.01898287361240782,0.6539100341191539,0.22462560374983956,-3.070369729091601,81.70384688953192
12.962539911270142,0.56769716185,-0.0526420972,9.88534836625,0.04578,-0.15526,0.29890000000000005,0.3399157042562171,-0.013286318930806834,-0.09239336727744982,-0.02458732583747012,22.5,0.7604420805178556,0.026362774531091496,-0.03544122185950397,0.6479018182485703,-0.33534705893155203,-5.0521810545599335,80.87724013774039
12.976683378219604,0.6484549245999999,0.09032905315,9.8991070962,0.050820000000000004,-0.16142,0.32368,0.3652503678300681,-0.026725354171163174,-0.07269296334556383,-0.029474247743054245,22.5,0.7595991983679891,0.020830921531774144,-0.01678929131464264,0.6498409422651032,0.563752304344243,-3.0139925351981876,81.07947827589341
12.991120338439941,0.7381857721,0.05563312545,9.898508890549998,0.050820000000000004,-0.16142,0.32368,0.3652503678300681,-0.020769418098732523,-0.06032294227205402,-0.016951510359994926,22.5,0.7620878724729327,0.03303126956647513,-0.03197854237886056,0.6458392854943319,0.5201074881463201,-5.244538773543035,80.53608971377662
13.005635023117065,0.5874379483,-0.05802594804999999,9.84945602725,0.050820000000000004,-0.16562000000000002,0.31206,0.35692310152188245,-0.008246680715673207,-0.07330382858376185,-0.010995574287564279,22.5,0.7604902903955645,0.01619755823635242,-0.022509776277585842,0.6487568630027607,-0.26227607266497566,-3.1674046431115173,80.94072303942212
13.022270202636719,0.48035913694999993,-0.0538385085,9.835697297299998,0.050820000000000004,-0.16562000000000002,0.31206,0.35692310152188245,-0.005345070834232635,-0.0749837079888064,-0.031459559767197796,22.5,0.7674809933475688,0.02662268287432368,-0.031102177330834365,0.6397630906609756,0.06144114952327148,-4.692329331769682,79.62585797642156
13.036350011825562,0.5497509923499999,0.028115665550000002,9.90209812445,0.058940000000000006,-0.1617,0.31542000000000003,0.35931962095048475,-0.024129176908821607,-0.050243665841786765,-0.048258353817643214,22.5,0.7708166918341757,0.017200509370275254,-0.01511889959555435,0.6366452614621742,0.4167482373244447,-2.5911707023123576,79.09962865120838
13.050702810287476,0.59401821045,0.1328016543,9.96670433465,0.058940000000000006,-0.16814,0.31892000000000004,0.365314863645048,-0.015882496193148403,-0.02229658119422756,-0.05558873667601941,22.5,0.7746545765610061,0.03219008492107688,-0.02554309043061949,0.6310480456962967,1.013703939494524,-4.6001264485676305,78.2930866193981
13.065183639526367,0.5742774239999999,0.21116659445,10.01934643185,0.058940000000000006,-0.16814,0.31892000000000004,0.365314863645048,-0.019242255003237483,-0.019700403931885997,-0.061544672748450054,22.5,0.7740027988890659,0.020919801257698656,-0.009317205761660981,0.6327679028712072,1.1809470880632607,-2.343927596686874,78.50966641320863
13.08010196685791,0.6711867392999998,0.09152546445000001,9.943374314299998,0.05278000000000001,-0.15862,0.31094000000000005,0.3530293421232859,-0.04489859500755413,-0.027183503099811684,-0.061544672748450054,22.5,0.7761269665439087,0.030094545883137137,-0.026645941049079816,0.629294242733117,0.7574532913165469,-4.544762462603461,78.04115635431573
13.095470190048218,0.6675975054,-0.01974078645,9.9122676205,0.05278000000000001,-0.15862,0.31094000000000005,0.3530293421232859,-0.059864793343405505,-0.03772092845872745,-0.05558873667601941,22.5,0.7734960427847952,0.011913245308082385,-0.021113796581280212,0.6333373145302715,-0.4769419156834805,-2.737090975503845,78.63251762977316
13.109572887420654,0.7076772839499998,-0.02691925425,9.848259615949999,0.050820000000000004,-0.16142,0.31528,0.35782756629415796,-0.0919352183488013,-0.04550946024575215,-0.051312680008633295,22.5,0.7750004905076874,0.027244283210469192,-0.03373635375143043,0.6304711311239795,-0.01788214201341458,-4.970616817503152,78.25821718037892
13.126381397247314,0.69092752575,-0.010169496049999999,9.807581631749999,0.050820000000000004,-0.16142,0.31528,0.35782756629415796,-0.11255192013798433,-0.05421428989007387,-0.04321871560250959,22.5,0.7719228363944243,0.0137275204743477,-0.021208269087636723,0.6352140577448829,-0.32989157927103585,-2.8764319447113107,78.91010111121857
13.140270471572876,0.61914284775,0.01854437515,9.848259615949999,0.05782000000000001,-0.16226000000000002,0.31906,0.3625889457774465,-0.10155634585042006,-0.04780020488899471,-0.03741549583962844,22.5,0.7755242531006241,0.029201187629646876,-0.031260311156796124,0.6298668243685466,0.34001849601039685,-4.89166481948786,78.15123973191949
13.154883861541748,0.5449653471499999,0.07597211755,9.835697297299998,0.05978000000000001,-0.16422000000000003,0.32074,0.36526155614846745,-0.08017606251348951,-0.038179077387375956,-0.03252857393404432,22.5,0.7750789030005255,0.016775318008441117,-0.01594634633457174,0.6314404143446917,0.3364568134349445,-2.631063332751533,78.33022732335394
