timestamp,accel_x,accel_y,accel_z,mag_x,mag_y,mag_z,mag_magnitude,gyro_x,gyro_y,gyro_z,temperature,quat_w,quat_x,quat_y,quat_z,roll,pitch,yaw
9.88749074935913,0.24885355039999998,-0.8452645834499999,9.895517862299998,0.39242,-0.10766,0.29078000000000004,0.5001371215976674,-0.1430951820478851,0.08063421144213803,0.004276056667386108,24.5,0.9939525050870804,-0.040920761179420825,-0.016722148090360732,0.1005200412796286,-4.86078217008078,-1.4334222857952856,11.61040669743534
9.903074264526367,0.25423740125,-0.81296147835,9.6753781831,0.38738000000000006,-0.10934,0.28938,0.49574114656744,-0.16355916752751865,0.06688974358268268,0.0013744467859455349,24.5,0.9928250591763232,-0.047063498969565035,-0.01696784882766733,0.10860718688205512,-5.575888017334397,-1.3448177534029968,12.551253390145284
9.91797661781311,0.30089744194999996,-0.8243273856999999,9.868598608049998,0.3773,-0.10402000000000002,0.2917600000000001,0.4881591420838087,-0.18784106074588974,0.05650503453331642,-0.0009162978572970231,24.5,0.9935864891090302,-0.03940727971459641,-0.018877625073958623,0.10429089239743576,-4.719742748792796,-1.6786320848561072,12.053297480224657
9.93253469467163,0.24047867129999997,-0.7776673449999999,9.873384253249998,0.3773,-0.10402000000000002,0.2917600000000001,0.4881591420838087,-0.2099849256305678,0.05345070834232635,-0.0003054326190990077,24.5,0.9935014287901384,-0.03721324680325755,-0.009714655044446002,0.10712474378816879,-4.360352380513109,-0.6491824214620268,12.333048158740656
9.946673154830933,0.2656033086,-0.71605216305,9.719047195549999,0.38458000000000003,-0.10094000000000002,0.30842,0.503203295299226,-0.2339613862298399,0.04566217655530165,0.0,24.5,0.9940183179677559,-0.03315273160346264,-0.016798690366219653,0.10269510180024172,-3.978587387012766,-1.523511902823371,11.849874929295972
9.96151876449585,0.28893332894999996,-0.7100701065499999,9.9649097177,0.38458000000000003,-0.10094000000000002,0.30842,0.503203295299226,-0.25335635754262686,0.03741549583962844,-0.004581489286485115,24.5,0.9934259095861038,-0.0404628982309549,-0.024451071734225505,0.10425862612187692,-4.908298084814818,-2.300668118243175,12.080974416138984
9.975616931915283,0.2679961312,-0.6717849449499999,9.803394192199999,0.38206000000000007,-0.10178000000000001,0.29092,0.4908802892763164,-0.27748553445144847,0.0357356164345839,-0.00015271630954950385,24.5,0.9939604935725136,-0.034068953055066256,-0.018488094726539388,0.10266466776938975,-4.103261531137567,-1.705231806816306,11.855255531379218
9.990345239639282,0.36849468039999994,-0.59162538785,9.726823868999999,0.38206000000000007,-0.10178000000000001,0.29092,0.4908802892763164,-0.297338654692884,0.03420845333908886,-0.0018325957145940463,24.5,0.9937273408241672,-0.027973157315475585,-0.024281581358641297,0.10551719942765996,-3.484250498397372,-2.4275029069618306,12.196125335577703
10.004785776138306,0.2979064137,-0.5922235935,10.22871840935,0.38094000000000006,-0.0917,0.29190000000000005,0.48859981948420744,-0.30253100921756715,0.028863382504856226,-0.0009162978572970231,24.5,0.9944590426053931,-0.024724097957831703,-0.017098364054241443,0.10073518505073269,-3.017513287469043,-1.6633050553919402,11.612072900353004
10.022371530532837,0.04606183504999999,-0.34456645439999994,9.772287498399999,0.38346,-0.08974000000000001,0.29078000000000004,0.4895384025794095,-0.3214678316017056,0.04780020488899471,-0.00595593607243065,24.5,0.9947851653016323,-0.02064407009503536,-0.008936118251044784,0.09948086779033793,-2.456150230568299,-0.7833525767159972,11.438247616729575
10.037035942077637,0.2225325018,-0.2955135911,9.98465050415,0.38346,-0.08974000000000001,0.29078000000000004,0.4895384025794095,-0.30268372552711664,0.048716502746291725,-0.007788531787024696,24.5,0.9948356899497391,-0.013345933861835644,-0.013533635591654405,0.09970294258071909,-1.6767898120582538,-1.390489031170137,11.466553530463411
10.05110478401184,0.1639083481,-0.23389840915,10.418947806049998,0.37310000000000004,-0.09086000000000001,0.29946000000000006,0.48696554416098076,-0.27977627909469105,0.07635815477475191,-0.009010262263420728,24.5,0.9940811157376155,-0.01715689066107535,-0.007219907620946965,0.10703387020306464,-2.0435013379462617,-0.6120228576741603,12.301771541473693
10.065805435180664,0.1782652837,-0.17228322719999997,9.32423146655,0.37310000000000004,-0.09086000000000001,0.29946000000000006,0.48696554416098076,-0.2622139034964981,0.09407324668249437,-0.010995574287564279,24.5,0.9942254597765519,-0.00910034323089065,-0.010222118453081078,0.106435084344943,-1.1617514349715878,-1.0536708626019655,12.23154034816433
10.079732656478882,0.3415754261499999,-0.18963119104999998,9.909276592249999,0.38934,-0.08526,0.30408,0.5013178129689788,-0.23335052099164189,0.10354165787456361,-0.008399397025222712,24.5,0.9944909026271476,-0.006282342276142801,-0.018325300493949502,0.10301728073082278,-0.9328837265101825,-2.014608669240362,11.844521660778238
10.093822479248047,0.215354034,-0.10229316614999999,10.281360506549998,0.38934,-0.09198,0.30464,0.502843400672615,-0.21365011705975587,0.11942415406771201,-0.007635815477475193,24.5,0.9939765092031303,-0.009567703564365454,-0.010038427762448917,0.10871241037214735,-1.2151132288947197,-1.024254801853243,12.49426092201061
10.108050107955933,0.3332005470499999,-0.07238288365,9.56471013785,0.38150000000000006,-0.09198,0.30464,0.4967978462111124,-0.19562959253291443,0.1310305935934743,-0.010079276430267254,24.5,0.9937581663703944,-0.004245253639816662,-0.01703702844879725,0.11016544038544951,-0.6989059930401419,-1.886862550440725,12.663172745416174
10.122048139572144,0.39720855159999996,-0.14237294469999998,9.767501853199999,0.37506000000000006,-0.08974000000000001,0.30590000000000006,0.4922378299155806,-0.16920967098085024,0.1392772743091475,-0.008704829644321718,24.5,0.993012412147284,-0.010742757672713535,-0.0226782058713721,0.11531106389880212,-1.5236499554049914,-2.439357671236767,13.27976579265894
10.137478113174438,0.31704899449999996,-0.022133609050000003,10.1742816952,0.37506000000000006,-0.08974000000000001,0.30590000000000006,0.4922378299155806,-0.14523321038157816,0.14492777776247914,-0.009621127501618741,24.5,0.9933951627181743,-0.002775492161779499,-0.017703759785807432,0.11333544997412906,-0.546205374419499,-1.9796499421858376,13.026787710132922
10.151481628417969,0.36849468039999994,-0.040677984199999996,9.759126974099999,0.38066,-0.08162,0.29778000000000004,0.490139560125481,-0.12461650859239513,0.15729779883598896,-0.00916297857297023,24.5,0.9940285306401311,0.004264282099823532,-0.01887834325618432,0.10739042940363437,0.25360351818591864,-2.2034001899202647,12.327255842938627
10.16557002067566,0.44087756405,-0.058624153699999994,9.821938567349997,0.38066,-0.08162,0.29778000000000004,0.490139560125481,-0.10247264370771708,0.16600262848031067,-0.007483099167925688,24.5,0.9936698089754965,-0.0047005687705948835,-0.022894232010782598,0.10988207098735386,-0.8243535883227256,-2.548531381952303,12.638833512487729
10.179969310760498,0.3900300838,0.011964112999999998,10.088140081599997,0.37506000000000006,-0.07742,0.30674,0.4906661671646009,-0.07880161572754399,0.17302757871958785,-0.009315694882519735,24.5,0.9942119890105601,0.003487096269344529,-0.0198064760469663,0.10553702939667739,0.15787361982420062,-2.2993070179513007,12.115507950410315
10.194004535675049,0.44327038664999996,-0.0035892338999999997,9.842875765099999,0.37506000000000006,-0.07742,0.30674,0.4906661671646009,-0.060170225962504514,0.18814649336498873,-0.012522737383059314,24.5,0.9939123612158325,-0.0021223102323168,-0.027316674149253144,0.10671229233349673,-0.5766018602474091,-3.0867450200618003,12.271810737911261
10.20914888381958,0.49651068949999994,-0.01854437515,9.748957478049999,0.37450000000000006,-0.0763,0.31038000000000004,0.49234914887709524,-0.03497203488683638,0.198225769795256,-0.01069014166846527,24.5,0.9944462790986298,0.006253141415111515,-0.024282674374969237,0.10221471486303685,0.428687155659441,-2.8415431774230644,11.726506818195123
10.224414110183716,0.45164526574999997,0.00658026215,10.1288180658,0.37394000000000005,-0.07714,0.31178000000000006,0.49293860834793624,-0.014966198335851376,0.20891591146372127,-0.012217304763960308,24.5,0.994068049010816,-0.0021815800667100154,-0.020222688290395086,0.10684099177072534,-0.4964940326615592,-2.277493434815876,12.27890580271904
10.238776206970215,0.5156532703,0.011365907350000001,9.91884788265,0.37394000000000005,-0.07714,0.31178000000000006,0.49293860834793624,0.008246680715673207,0.22815816646695875,-0.011759155835311796,24.5,0.994291975204299,0.0054900309229219905,-0.024574814911181384,0.10367934257546293,0.3339720523709769,-2.8664135570975144,11.897599336010925
10.252834558486938,0.5802594805,-0.014955141249999998,9.738787982,0.37058,-0.07602,0.3052,0.48606133028662135,0.024434609527920616,0.23594669825398343,-0.012828170002158324,24.5,0.9938275325171935,-0.001331505036479104,-0.029870306664896026,0.10683083583343096,-0.5182195928954607,-3.3874302479938945,12.286149241172836
10.26701045036316,0.57607204095,0.0035892338999999997,10.062417238649997,0.37058,-0.07602,0.3052,0.48606133028662135,0.05207626155638081,0.2547308043285724,-0.015424347264499889,24.5,0.9942729343790456,0.007919855666560685,-0.026908947677056556,0.10312379154402843,0.5852655275528843,-3.161071888479748,11.82668932496372
10.281774520874023,0.57846486355,0.014356935599999999,9.927820967399999,0.37478,-0.08330000000000001,0.30352,0.48941120624685336,0.07727445263204895,0.26801712325937926,-0.01710422666954443,24.5,0.9936829346518362,0.0003606427223971071,-0.026206456136435408,0.10912065329400474,-0.2870199072865927,-2.9899347031898116,12.541068517365392
10.295695543289185,0.6705885336499999,-0.0323031051,9.88295554365,0.37478,-0.08330000000000001,0.30352,0.48941120624685336,0.09468411192069238,0.27763825076099796,-0.020463985479633514,24.5,0.9932234918022262,0.0012183653126532756,-0.034503118770723554,0.11097362620574026,-0.30080982960559055,-3.9455846584672107,12.760882040881894
10.310830354690552,0.7728816997999999,-0.0634097989,10.164710404799997,0.36834000000000006,-0.0819,0.31164000000000003,0.48938885888422107,0.10827586347059823,0.27611108766550296,-0.016493361431346415,24.5,0.9925539022438544,-0.0017926935154122519,-0.04163406125541468,0.11445585320916248,-0.7525272803535047,-4.717202258185584,13.186955760935536
10.325427770614624,0.7872386353999999,-0.12622139215,9.587441952549998,0.36862000000000006,-0.08582000000000001,0.30786,0.48787657906482873,0.11743884204356846,0.2729040451649634,-0.016798794050445424,24.5,0.9918191842650265,-0.007879494727750392,-0.03827552398645306,0.12152202907397178,-1.432616655284223,-4.244326081342422,14.023716519163878
10.339333057403564,1.00797652025,-0.26261228035,9.77288570405,0.36862000000000006,-0.08582000000000001,0.30786,0.48787657906482873,0.11896600513906351,0.26710082540208224,-0.010537425358915765,24.5,0.9919716363995809,-0.003928155542142022,-0.045530726742314856,0.11791435491529909,-1.066060709542535,-5.129320997427947,13.605481928882305
10.355669021606445,0.9798608546999998,-0.26859433685,10.18804042515,0.36386,-0.07574000000000002,0.31920000000000004,0.4899176330772348,0.11606439525762292,0.2640464992110922,-0.011301006906663285,24.5,0.9927423700331387,0.0005293689627417883,-0.04857484067755804,0.11001268728032129,-0.5547398945176258,-5.541176206837986,12.673931840155856
10.369919061660767,1.00319087505,-0.24406790519999996,9.584450924299999,0.36386,-0.07574000000000002,0.31920000000000004,0.4899176330772348,0.10552696989870716,0.2452623931365032,-0.009010262263420728,24.5,0.9926142669673282,-0.0069000080334426445,-0.05338792876445766,0.10871538973067765,-1.458080239866977,-5.997609257281237,12.577123843969478
10.386001586914062,1.03788680275,-0.3098705267,9.80518880915,0.36666000000000004,-0.08218,0.30632000000000004,0.48479382256790365,0.09865473596897949,0.2214386488467806,-0.013591751549905842,24.5,0.9923596899418353,-0.016236516077252374,-0.05436442410701002,0.10955880026602427,-2.543585939432053,-5.989166655573224,12.733229308452978
10.40107274055481,1.0851450490999999,-0.3780659708,10.08036340815,0.35938000000000003,-0.0889,0.3038,0.47890670740761193,0.08155050929943505,0.2061670178918302,-0.010384709049366262,24.5,0.9918940392994212,-0.0074466273451564095,-0.056218052279961336,0.11371144683499644,-1.588759734068216,-6.305583261072232,13.167276037131018
10.418073892593384,1.0336993632,-0.3218346397,9.53719267795,0.35938000000000003,-0.0889,0.3038,0.47890670740761193,0.05696318346196494,0.18096882681616205,-0.009926560120717751,24.5,0.9913558349590379,-0.015732876937677862,-0.053795917203195646,0.11862581661763032,-2.5328195044786854,-5.907868644162002,13.77787623296959
10.432529926300049,1.1318050897999998,-0.39242290639999994,9.80877804305,0.35686,-0.08302000000000001,0.31038000000000004,0.4801844691366018,0.04489859500755413,0.1631010185988701,-0.005192354524683131,24.5,0.9918777716800008,-0.008591460715723488,-0.05745764482182472,0.11315163234092404,-1.7326925693405435,-6.432790288962831,13.113507644755545
10.446711778640747,1.1389835575999998,-0.40857445894999994,10.00977514145,0.35686,-0.08302000000000001,0.31038000000000004,0.4801844691366018,0.02351831167062359,0.15286902585905335,-0.002901609881440573,24.5,0.9917373535015392,-0.01823378435317361,-0.05909015378209717,0.11239619434808826,-2.8527109456455086,-6.49433693976824,13.093664257201915
10.464766263961792,1.1509476706000001,-0.38285161599999995,9.6227360859,0.35518,-0.09422000000000001,0.30268,0.47607291794429984,0.0007635815477475193,0.12553280644969217,-0.002138028333693054,24.5,0.9906793212755683,-0.01425682973585565,-0.06263824284497838,0.12011526021349515,-2.499707541760254,-6.931573917924554,13.977621144576434
10.479630708694458,1.2107682356,-0.4019941968,9.9110712092,0.35658000000000006,-0.08862,0.2933,0.4701358216515734,-0.016951510359994926,0.10445795573186063,-0.003207042500539581,24.5,0.9914205537426103,-0.006276537070616718,-0.06276909180833377,0.11448114173371118,-1.5484580092124929,-7.0666611657957965,13.269369247491833
10.494334936141968,1.2311072276999997,-0.39421752335,9.8404829425,0.35658000000000006,-0.08862,0.2933,0.4701358216515734,-0.04214970143566306,0.09056077156285579,0.0027488935718910697,24.5,0.9908161916392534,-0.015520308865616426,-0.06300261614152583,0.11862994882206566,-2.63898939243694,-6.959381902653346,13.815488196598897
10.509270429611206,1.2137592638499999,-0.37507494255,9.678967416999999,0.35742,-0.08750000000000001,0.30548000000000003,0.47825028677461345,-0.060933807510252035,0.07422012644105887,0.0009162978572970231,24.5,0.9913513677482061,-0.0072043803904831534,-0.06448798469698425,0.11406955069900003,-1.6750021609788015,-7.2510358055927115,13.233849093855044
10.523495435714722,1.2275179938,-0.3978067572499999,9.9744810081,0.35742,-0.08750000000000001,0.30548000000000003,0.47825028677461345,-0.08460483549042512,0.05726861608106395,0.004123340357836604,24.5,0.9909396824231845,-0.01668072927256576,-0.06229333154242911,0.11781273239900106,-2.7559463289895163,-6.864831964674186,13.725459471198947
10.539902210235596,1.2287144050999999,-0.36789647475,9.848259615949999,0.35518,-0.08526,0.3073,0.47734200527504383,-0.10827586347059823,0.039858956792420505,0.007483099167925688,24.5,0.9914698655471983,-0.008514196594320124,-0.06379168827650096,0.11333858422888261,-1.8102343287181561,-7.155641511848961,13.155964725727781
10.55458927154541,1.2317054333500002,-0.33738798659999997,9.6861458848,0.34622,-0.09254000000000001,0.30744000000000005,0.4721771845398717,-0.1272126858547367,0.028863382504856226,0.008093964406123704,24.5,0.9906180500018187,-0.016564402471919256,-0.06360163092922143,0.11981791236908458,-2.775413560812228,-7.009875853829151,13.963179309460976
10.56928014755249,1.2335000503,-0.3415754261499999,9.87458066455,0.34622,-0.09254000000000001,0.30744000000000005,0.4721771845398717,-0.14920383442986526,0.008246680715673207,0.008704829644321718,24.5,0.9905858311428507,-0.007385764169034049,-0.06356422468272742,0.1210154988716371,-1.7335187984626572,-7.131328839485556,14.038148016902463
10.583361148834229,1.2526426310999998,-0.2883351233,9.80279598655,0.35126000000000007,-0.08162,0.30450000000000005,0.47198057375277647,-0.16982053621904827,-0.005039638215133627,0.01114829059711378,24.5,0.9911924522610953,-0.0011824069352449995,-0.06639280606529162,0.11457800747635845,-1.0148609363676175,-7.547329769899037,13.254747827019747
10.597488641738892,1.2448659576499999,-0.22971096959999998,9.7196454012,0.35126000000000007,-0.08162,0.30450000000000005,0.47198057375277647,-0.1821905572925581,-0.02336559536107409,0.010842857978014774,24.5,0.9908278934513276,-0.010515422012977315,-0.0634409924430351,0.11884759962462987,-2.074180742342214,-7.077902134638247,13.807938715067605
10.611651182174683,1.24845519155,-0.23150558654999998,9.861420140249999,0.35154,-0.08722000000000002,0.30100000000000005,0.4709444765574813,-0.19211711741327583,-0.04092797095926703,0.014508049407202865,24.5,0.9909275787015893,-0.0015116479974370946,-0.06440728733442598,0.11794892974146892,-1.0507822187171214,-7.312980418150101,13.64297548259058
10.62656283378601,1.23768748985,-0.16749758199999998,9.821938567349997,0.35154,-0.08722000000000002,0.30100000000000005,0.4709444765574813,-0.20463985479633517,-0.057879481319261954,0.013897184169004852,24.5,0.990154141315859,-0.008603558696197465,-0.06202182959211396,0.12519603774425797,-1.8800513579457294,-6.930660926120857,14.526442217491022
10.640694379806519,1.22333055425,-0.10289137179999999,9.7471628611,0.35154,-0.08106000000000001,0.31262,0.47737025420526574,-0.20754146467777573,-0.07605272215565292,0.014355333097653362,24.5,0.9906025768194742,-0.00045305248197663965,-0.06317790713564611,0.12130491165664367,-0.9370315363184997,-7.184132952326898,14.021695297972622
10.65468454360962,1.24606236895,-0.09391828705,9.894321451,0.35042,-0.07266000000000002,0.30128000000000005,0.4678068943485122,-0.21181752134516182,-0.09117163680105381,0.014202616788103858,24.5,0.9912213515962587,0.006576930483421553,-0.06399920455058251,0.11550358410887161,-0.10086686978413371,-7.376801850589614,13.299509209000886
10.669679880142212,1.2023933564999998,-0.08913264185,10.114461130199999,0.35042,-0.07266000000000002,0.30128000000000005,0.4678068943485122,-0.2096794930114688,-0.10995574287564278,0.0119118721448613,24.5,0.9917646228441718,-0.0002689015762497537,-0.05670942985393685,0.11483423327710866,-0.7817816537200253,-6.4550129730003185,13.253566103339873
10.683876276016235,1.1096714807499999,0.01615155255,9.562317315249999,0.35602000000000006,-0.0777,0.30044000000000004,0.47228352077962665,-0.20402898955813714,-0.12415835966374662,0.01069014166846527,24.5,0.9918628764261093,0.008569452425305314,-0.05819929254876686,0.11290456677955152,0.22255839287869178,-6.741293716171268,12.975038136217915
10.698902130126953,1.1006983959999999,0.013758729949999998,9.825527801249999,0.35602000000000006,-0.0777,0.30044000000000004,0.47228352077962665,-0.197920337176157,-0.12431107597329613,0.00595593607243065,24.5,0.9914712332137584,0.0006353149533500669,-0.05448299219980195,0.11838916185806636,-0.670910282213228,-6.210818495492131,13.655016504731828
10.713707447052002,1.11804635985,0.1052841944,10.0654082669,0.35938000000000003,-0.07742,0.3038,0.47690909070807197,-0.18692476288859272,-0.11667526049582094,0.0024434609527920616,24.5,0.9917208976369078,0.009351959570893457,-0.05530592487080145,0.11551388105598175,0.33279376976375846,-6.422354117869145,13.268873535652627
10.72832441329956,0.96610212475,0.1746760498,9.808179837399999,0.35938000000000003,-0.07742,0.3038,0.47690909070807197,-0.17134769931454333,-0.11591167894807342,-0.0013744467859455349,24.5,0.9918728648766402,0.012128149260143283,-0.046901811015372386,0.11764925856293583,0.7496526550848138,-5.502834894384494,13.492839063260906
10.742814540863037,0.9738787981999999,0.23688943739999999,9.95115098775,0.35742,-0.07742,0.30016000000000004,0.47311619968037455,-0.14905111812031577,-0.10903944501834574,-0.008552113334772215,24.5,0.9911633258884383,0.020066948806136523,-0.047123218623955146,0.1223600475886666,1.626547122590369,-5.642690007458819,13.995057380594492
10.756885290145874,0.9343972252999999,0.2237289131,9.735796953749999,0.35966000000000004,-0.07546000000000001,0.30548000000000003,0.47787818280394434,-0.1273654021642862,-0.0910189204915043,-0.013133602621257331,24.5,0.9909529478431366,0.010615086076655057,-0.04499800263591292,0.1259950589005828,0.5580828426075919,-5.270430905903766,14.466338923633609
10.77181625366211,0.95174518915,0.2596212521,10.054042359550001,0.35966000000000004,-0.07546000000000001,0.30548000000000003,0.47787818280394434,-0.0913243531106033,-0.08933904108645975,-0.013744467859455347,24.5,0.9912731792931482,0.019383453928399193,-0.04606441128124644,0.1219829321715613,1.5653298146386199,-5.511971577572845,13.955378240240012
10.786400079727173,0.9529416004499999,0.2584248408,9.8668039911,0.36134000000000005,-0.06902000000000001,0.30926000000000003,0.48059557176486767,-0.08582656596682116,-0.07620543846520243,-0.017409659288643436,24.5,0.9920138095427151,0.024925146917368187,-0.047729300868218555,0.11405811048026494,2.2213483646879775,-5.761172844972632,13.005928155605908
10.801149368286133,0.9337990196499999,0.2608176634,9.772287498399999,0.36134000000000005,-0.06902000000000001,0.30926000000000003,0.48059557176486767,-0.04657847441259867,-0.06536258048718765,-0.021532999646480044,24.5,0.9918754682919855,0.015747555014985485,-0.045763984114417865,0.11764662200666762,1.1782718617431798,-5.421946183631176,13.472736992258167
10.816210746765137,0.92183490665,0.2548356069,9.822536773,0.36246000000000006,-0.07098,0.3143,0.4849741250829781,-0.02977968036215325,-0.05451972250917287,-0.0238237442897226,24.5,0.9921889409605538,0.02479864460574832,-0.04447512086734793,0.11387754952196448,2.2496606303860776,-5.3882107861816495,12.988965950350805
10.830430507659912,0.9188438783999999,0.26919254249999996,9.865607579799999,0.36246000000000006,-0.07098,0.3143,0.4849741250829781,0.00045814892864851157,-0.04673119072214818,-0.025350907385217638,24.5,0.9918820273263316,0.015907541923512358,-0.04415860922694861,0.11818211035558583,1.2152193327127638,-5.241865264903584,13.533815164003693
10.844876766204834,0.9230313179499999,0.2165504453,9.861420140249999,0.3563,-0.07098,0.31234,0.4791076350884006,0.02351831167062359,-0.039095375244672985,-0.03054326190990077,24.5,0.9919985759776705,0.02295877512282282,-0.050054209731209456,0.11360588009129503,1.9693847664797597,-5.999737867689484,12.963138339124438
10.86036467552185,0.9140582331999999,0.23030917524999997,9.93320481825,0.36246000000000006,-0.06538000000000001,0.30100000000000005,0.47566037884187923,0.050396382151336266,-0.025656340004316647,-0.0319177086958463,24.5,0.9924494499194729,0.01598149580660211,-0.04334198673182402,0.11362285567814973,1.2583636852153992,-5.144115800367526,13.005875631492222
10.875094890594482,0.9086743823499999,0.2225325018,9.8045906035,0.36246000000000006,-0.06538000000000001,0.30100000000000005,0.47566037884187923,0.07208209810736582,-0.01756237559819294,-0.03390302071998985,24.5,0.9929371482753195,0.023132400122400303,-0.04626084605625764,0.10677380653330944,2.07624105573158,-5.555395708530816,12.174492735505092
10.889212608337402,0.92183490665,0.21116659445,9.8440721764,0.35686,-0.07182000000000001,0.3094,0.47774002553690226,0.099112884897628,-0.006261368691529657,-0.03604104905368291,24.5,0.9926012039728341,0.015172867236344178,-0.04499079356414995,0.11175178954261253,1.1547254565012777,-5.319359340971726,12.79352428310987
10.903249740600586,0.9044869427999999,0.19800607015,9.94277610865,0.35686,-0.07182000000000001,0.3094,0.47774002553690226,0.12476922490194464,0.0018325957145940463,-0.039706240482871004,24.5,0.992075553352366,0.009145873580658848,-0.04163023811061437,0.11819210088621426,0.4776268531674775,-4.862374910171853,13.567677553237644
10.917564392089844,0.8967102693499999,0.18005990065000002,9.9026963301,0.36274,-0.06958000000000002,0.30996,0.4821793085564747,0.14782938764391973,0.014202616788103858,-0.04413501345980661,24.5,0.992474567135227,0.01821736849231711,-0.043598039979282355,0.11296712789534855,1.5138759315858383,-5.20133700679536,12.91857409183205
10.931529998779297,0.8967102693499999,0.16091731985,9.834500885999999,0.36274,-0.06958000000000002,0.30996,0.4821793085564747,0.17547103967237992,0.019242255003237483,-0.04444044607890562,24.5,0.9923617092860323,0.009325394718041469,-0.04424649655086987,0.11477596655759867,0.4804570175409525,-5.161174775003955,13.173308951510709
10.945861577987671,0.9553344230499999,0.08614161359999999,9.88415195495,0.36386,-0.07882,0.31304000000000004,0.4864162143679012,0.19333884788967187,0.029168815123955236,-0.04291328298341058,24.5,0.9914116572085094,0.0062998626862095,-0.05084392995360848,0.12032511154403627,0.014740029100081436,-5.873392262671005,13.839240164784828
10.960312604904175,0.9672985360499999,0.01974078645,9.911669414849998,0.36106000000000005,-0.07518000000000001,0.31332000000000004,0.4839274515875288,0.20433442217723616,0.02825251726665821,-0.04016438941151951,24.5,0.9922790366445521,0.01399501866685701,-0.0469867937567545,0.11392407164745395,0.982556095478871,-5.534019819407675,13.05147378268497
10.974409341812134,0.9768698264499999,0.010767701699999998,9.84227755945,0.36106000000000005,-0.07518000000000001,0.31332000000000004,0.4839274515875288,0.21716259217939446,0.0316122760767473,-0.03741549583962844,24.5,0.9919640757520547,0.0056788272170143015,-0.04817087553517236,0.11685285657178522,0.0004937125390811979,-5.560383058944391,13.436877555759215
10.98956036567688,1.0564311779,-0.0681954441,9.963115100749999,0.3633,-0.07378,0.30422000000000005,0.4795624951974456,0.2341141025393894,0.020769418098732523,-0.03252857393404432,24.5,0.9922659171954721,0.008169397251546393,-0.05570216563607337,0.11062946833564105,0.22417597864632316,-6.450816323416606,12.710835185376796
11.00414252281189,1.0121639597999998,-0.13160524299999998,9.96191868945,0.3633,-0.07378,0.30422000000000005,0.4795624951974456,0.22602013813326569,0.021991148575128558,-0.03375030441044035,24.5,0.9924119262184746,0.0003628468133941764,-0.05115949189726121,0.11180851233399523,-0.6174159886679683,-5.832679085176846,12.887518345067653
11.025978326797485,1.0594222061499998,-0.21236300575,9.7830552001,0.35854,-0.08638000000000001,0.31136,0.48265669538503253,0.21991148575128555,-0.0038179077387375964,-0.030237829290801762,24.5,0.9917205124839977,-0.006814271171010027,-0.05318570484858519,0.1166844960851439,-1.4937951909454261,-5.963821601044738,13.498801646248863
11.039940357208252,1.0354939801499998,-0.23928225999999997,9.717850784249999,0.35742,-0.08666000000000001,0.30758,0.4794418300482343,0.21242838658335986,-0.015118914645400881,-0.029932396671702752,24.5,0.9905942419339187,-0.0044254388542114675,-0.0605762305138898,0.12261314625700136,-1.3632732713248614,-6.830220939237068,14.193421918698812
11.05417537689209,1.0372885971,-0.31944181709999997,9.9122676205,0.35742,-0.08666000000000001,0.30758,0.4794418300482343,0.20128009598624608,-0.027947084647559205,-0.02657263786161367,24.5,0.9911177777124995,-0.008694642661471033,-0.05221207488885998,0.12199939806009591,-1.7265678651826946,-5.818363163184569,14.122536543268135
11.068802118301392,1.0510473270499998,-0.35353953914999997,9.91525864875,0.35714000000000007,-0.08946000000000001,0.30422000000000005,0.47760012520936396,0.18402315300715213,-0.04505131131710364,-0.027488935718910694,24.5,0.9909770249195012,-0.012940355696827397,-0.0603445675701622,0.11897737785353903,-2.308547326775352,-6.691358369431767,13.827376653244652
11.082815408706665,1.0683952908999998,-0.39960137419999997,9.6598248362,0.35714000000000007,-0.08946000000000001,0.30422000000000005,0.47760012520936396,0.17134769931454333,-0.06688974358268268,-0.02489275845656913,24.5,0.9918262238726739,-0.012024571819322573,-0.05111574230242639,0.11628986284240916,-2.058281763169542,-5.65851164763114,13.47632351928149
11.101935625076294,1.0516455326999998,-0.41096728154999995,9.919446088299999,0.3633,-0.08414000000000002,0.31654000000000004,0.48914619614180793,0.14981469966806327,-0.09330966513474685,-0.024434609527920616,24.5,0.992299914002138,-0.00810127608659898,-0.0578460635490598,0.1092203411869625,-1.656017090112264,-6.49010601490876,12.656180179902277
11.116217136383057,1.01635139935,-0.4354937132,9.75135030065,0.36582000000000003,-0.08946000000000001,0.30394000000000004,0.483949261390076,0.1314887425221228,-0.10461067204141013,-0.024740042147019626,24.5,0.9919331406556713,-0.01612173196707296,-0.05530637040761266,0.11291563053755574,-2.5634447413308927,-6.0893735062808245,13.124867763926675
11.134994268417358,1.0007980524499998,-0.47078784655,9.842875765099999,0.36582000000000003,-0.08946000000000001,0.30394000000000004,0.483949261390076,0.10842857978014774,-0.12446379228284564,-0.02061670178918302,24.5,0.9927027918367369,-0.01872585862572306,-0.047256164361417545,0.10934973355305479,-2.7343759476664475,-5.147920053450073,12.694926821468407
11.150969982147217,0.9026923258499999,-0.50787659685,9.8751788702,0.36218,-0.08834,0.30282000000000003,0.48028976711980864,0.09010262263420728,-0.1383609764518505,-0.02290744643242558,24.5,0.9928991605428633,-0.023986771235609116,-0.0535935697462813,0.10345830600207237,-3.383959692322796,-5.823408889596367,12.069467824465642
